country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000216,Waverley,WAVER_7f1c627e6001,90d2d46d71b7
England,E12000008,E07000216,Waverley,WAVER_a8800224497e,857e64db2d2c
England,E12000008,E07000216,Waverley,WAVER_3bfcfa6afc22,a8c6b5c1baf9
England,E12000008,E07000216,Waverley,WAVER_8ddd43f31159,81279d257e7c
England,E12000008,E07000216,Waverley,WAVER_8465103417b8,c3b45226489c
England,E12000008,E07000216,Waverley,WAVER_011a593a7b1c,5b0752d4a1d7
England,E12000008,E07000216,Waverley,WAVER_32507a9aff78,78ed38002dff
England,E12000008,E07000216,Waverley,WAVER_e918185b8fb9,f8a24169b076
England,E12000008,E07000216,Waverley,WAVER_48864468ca9c,cb1d12fc58bc
England,E12000008,E07000216,Waverley,WAVER_0e95524bfc0e,f3349e386c39
England,E12000008,E07000216,Waverley,WAVER_a86728f2e45b,e6a100ccc0ab
England,E12000008,E07000216,Waverley,WAVER_682c68f12342,48c8376b4b5f
England,E12000008,E07000216,Waverley,WAVER_88bc61737398,1220328dcee7
England,E12000008,E07000216,Waverley,WAVER_d00581be8dae,e31067b1adbe
England,E12000008,E07000216,Waverley,WAVER_4b9f0d238395,56ca117d6f32
England,E12000008,E07000216,Waverley,WAVER_ea044867377f,532e21948594
England,E12000008,E07000216,Waverley,WAVER_b71aba78ee6c,a485576b12c4
England,E12000008,E07000216,Waverley,WAVER_824566596824,929ce6c5bf1a
England,E12000008,E07000216,Waverley,WAVER_b71e99324ac9,e0f46498989f
England,E12000008,E07000216,Waverley,WAVER_cf37a1d67599,2ff4a71630b5
England,E12000008,E07000216,Waverley,WAVER_4b5fcd8dbb6e,a6b26fa52117
England,E12000008,E07000216,Waverley,WAVER_cf7e31ccada3,b025e3d397dd
England,E12000008,E07000216,Waverley,WAVER_9a00f1010df8,0c68cb272dbd
England,E12000008,E07000216,Waverley,WAVER_b25057a968ca,744c9bb8f338
England,E12000008,E07000216,Waverley,WAVER_b322cfda1b8c,957e4a37fdb3
England,E12000008,E07000216,Waverley,WAVER_98698125a288,d21456238ada
England,E12000008,E07000216,Waverley,WAVER_5c13eca07531,fe0e2b6e12fc
England,E12000008,E07000216,Waverley,WAVER_f9b5401c82b7,45e3e898be15
England,E12000008,E07000216,Waverley,WAVER_1fe5196bf923,737bbccb62af
England,E12000008,E07000216,Waverley,WAVER_24fb95e9068c,3645a58ff8e0
England,E12000008,E07000216,Waverley,WAVER_11bf31f5943b,c2c47b039156
England,E12000008,E07000216,Waverley,WAVER_45473aa7bc25,e435fd64106b
England,E12000008,E07000216,Waverley,WAVER_61158fafc282,6b41c4a14fcb
England,E12000008,E07000216,Waverley,WAVER_73e3e50d5901,1fa6225692bc
England,E12000008,E07000216,Waverley,WAVER_dc2c6cf3d321,3783da08e039
England,E12000008,E07000216,Waverley,WAVER_7ecc58257f2c,6656e3cf7038
England,E12000008,E07000216,Waverley,WAVER_d7b3473a008e,aad729ee81b2
England,E12000008,E07000216,Waverley,WAVER_a9abd77a85df,44058eddefec
England,E12000008,E07000216,Waverley,WAVER_98a9f9a02d92,5cd1a73cad6d
England,E12000008,E07000216,Waverley,WAVER_a904b0eb0cf3,29cb79bc7c97
England,E12000008,E07000216,Waverley,WAVER_7584ed82554f,a1c050e96a7e
England,E12000008,E07000216,Waverley,WAVER_66d205b7d0f2,e3a6e4801dfc
England,E12000008,E07000216,Waverley,WAVER_66dac646432f,68d9ddc65784
England,E12000008,E07000216,Waverley,WAVER_076d04681e33,af8e5daecfb5
England,E12000008,E07000216,Waverley,WAVER_79a0f441c2b9,012b214f6024
England,E12000008,E07000216,Waverley,WAVER_e2867a926ef9,10ccbe6ea252
England,E12000008,E07000216,Waverley,WAVER_974543d8d287,c088eefaa78a
England,E12000008,E07000216,Waverley,WAVER_8fa189a18b86,8eeb5d89d3c2
England,E12000008,E07000216,Waverley,WAVER_56d3d247a310,ff201b074ca0
England,E12000008,E07000216,Waverley,WAVER_a5716e39b3bb,b5483a05ed60
England,E12000008,E07000216,Waverley,WAVER_0f3077f4d279,50db67e7d075
England,E12000008,E07000216,Waverley,WAVER_b040a35c4931,782de392262c
England,E12000008,E07000216,Waverley,WAVER_809bdbe2631c,7fc47a191d7d
England,E12000008,E07000216,Waverley,WAVER_1a0fae48a49a,d79c82b7a672
England,E12000008,E07000216,Waverley,WAVER_730ba7db5ab5,4ba93e0ef653
England,E12000008,E07000216,Waverley,WAVER_1856ddce9d03,bb0551186609
England,E12000008,E07000216,Waverley,WAVER_92c2cf38e571,f31faa8940c2
England,E12000008,E07000216,Waverley,WAVER_4b91c222c323,f7b2a0afa5ce
England,E12000008,E07000216,Waverley,WAVER_591807ea806c,74b4fbb6f6b5
